policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.792893,0.0,0,0,0,0,optimal,0,0,0.7929175551980734,0.7975856499999736
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.7992549999999999,0.0,0,0,0,0,optimal,0,0,0.7992810495197773,0.8041804550000506
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.790659,0.0,0,0,0,0,optimal,0,0,0.7906845053657889,0.7955078390000381
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,89,391,1.9747849999999998,0.0,0.11927877711482868,0.11194475959798965,0,0,optimal,0,0,1.9748107977211475,2.0683413739999423
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,117,401,1.906053,0.0,0.11589274073899283,0.10298516087231172,0.10230541760709694,0,optimal,0,0,1.9060778431594372,2.0249818519999963
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,150,492,2.211485,0.0,0.10830189605277353,0.1025357358370589,0.09791340857938882,0,optimal,0,0,2.2115145744755864,2.3177144520000184
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,100,373,1.844157,0.0,0.10514907154350965,0.09944721964807315,0,0,optimal,0,0,1.8441831292584538,1.9295635390000143
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,204,515,2.415448,0.0,0.11589274073899283,0.10567177310775595,0.09581354260954415,0.08989937369945729,optimal,0,0,2.415473584085703,2.5510128449999456
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,71,259,1.6703109999999999,0.0,0.07434273178877604,0,0,0,optimal,0,0,1.6703334711492062,1.7130020240000476
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,118,387,2.161855,0.0,0.1343588699260654,0.12328045852324804,0.12251707343366937,0,optimal,0,0,2.1618803115561604,2.2435523620000595
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,89,301,2.056428,0.0,0.14313512950495677,0.0808202635191042,0,0,optimal,0,0,2.056456858292222,2.1154420189999428
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,169,506,2.501954,0.11971163925216607,0.14697180598612605,0.14697180598612605,0.13985708813484493,0,timelimit,0,0,2.5019779121503234,2.6184351970000534
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,59,105,1.747644,0.0,0.08286423372810289,0,0,0,optimal,0,0,1.7476684069260955,1.7761286919999293
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,17,50,0.886446,0.0,0,0,0,0,optimal,0,0,0.886469823308289,0.8949611009999217
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,11,38,0.850613,0.0,0,0,0,0,optimal,0,0,0.8506362810730934,0.8568583239999725
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,11,38,0.846977,0.0,0,0,0,0,optimal,0,0,0.8470010049641132,0.8523695869999983
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,15,42,0.840515,0.0,0,0,0,0,optimal,0,0,0.8405382428318262,0.8479784659999723
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.8491789999999999,0.0,0,0,0,0,optimal,0,0,0.8492042701691389,0.8560632080000232
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,63,234,1.277424,0.0,0.07758783054687282,0,0,0,optimal,0,0,1.277449089102447,1.3067016620000231
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,65,146,1.188648,0.0,0.07758783054687261,0,0,0,optimal,0,0,1.18867305573076,1.218091252000022
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,59,137,1.264548,0.0,0.0657783983643646,0,0,0,optimal,0,0,1.2645729212090373,1.2930025499999829
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,71,170,1.258815,0.0,0.07712332431885313,0,0,0,optimal,0,0,1.2588393911719322,1.2912244579999879
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,57,164,1.213088,0.0,0.06953048519817973,0,0,0,optimal,0,0,1.2131128311157227,1.2399592589999884
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,129,431,2.051015,0.0,0.08923561128028239,0.0825060520059906,0.07630720813383934,0,optimal,0,0,2.0510408990085125,2.11139106600001
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,127,379,1.842978,0.0,0.09333499481348669,0.08105599931014525,0.08085163414883395,0,optimal,0,0,1.843002283014357,1.907491054999923
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,129,389,2.040133,0.0,0.09333123610140732,0.08085163414883437,0.07430419125302175,0,optimal,0,0,2.04015741776675,2.126109776000021
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,143,386,1.979795,0.0,0.08695079601846627,0.08105599931014525,0.08085103520578801,0,optimal,0,0,1.9798191087320447,2.0772964079999383
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,141,516,2.501108,0.13125430727098295,0.14798005203763903,0.1401026923285473,0.13663135460628903,0,timelimit,0,0,2.5011319369077682,2.678075546000059
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,277,1.5868449999999998,0.0,0.07517470791741773,0,0,0,optimal,0,0,1.5868704346939921,1.6364377600000353
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,289,1.579763,0.0,0.07517470791741773,0,0,0,optimal,0,0,1.5797858200967312,1.6289690180000207
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,84,218,1.482972,0.0,0.07851562239832348,0.058220210663348766,0,0,optimal,0,0,1.482995823957026,1.5411797259999958
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,260,1.547133,0.0,0.07517470791741794,0,0,0,optimal,0,0,1.547158371657133,1.5968424149999692
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,277,1.694866,0.0,0.07517470791741752,0,0,0,optimal,0,0,1.6948904134333134,1.7447315309999567
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,77,333,2.16244,0.0,0.10056262121196789,0.09264573569420693,0,0,optimal,0,0,2.162465409375727,2.239214371999992
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,69,366,1.976385,0.0,0.10078613617747169,0,0,0,optimal,0,0,1.9764093533158302,2.0529728940000496
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,40,186,1.7773759999999998,0.0,0,0,0,0,optimal,0,0,1.777407843619585,1.8279065980000269
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,62,350,1.950419,0.0,0.11137389326419495,0,0,0,optimal,0,0,1.9504427248612046,2.0230578929999865
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,80,309,2.046464,0.0,0.10078613617747169,0.0977932512142561,0,0,optimal,0,0,2.0464912727475166,2.125867781000011
