policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,139,419,1.8579789999999998,0.0,0.09616112860251227,0.09095497543322406,0.07659380433784332,0,optimal,0,0,1.8580038323998451,1.955107054999985
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,164,363,1.988737,0.0,0.09616112860251247,0.09616112860251247,0.09457267897439825,0,optimal,0,0,1.9887739373371005,2.1198155600000064
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,35,114,1.187044,0.0,0,0,0,0,optimal,0,0,1.1870687995105982,1.2117010169999958
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,79,1.341516,0.0,0,0,0,0,optimal,0,0,1.3415515962988138,1.3676552089999632
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,75,1.152085,0.0,0,0,0,0,optimal,0,0,1.1521096732467413,1.1777613489999794
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,79,1.128147,0.0,0,0,0,0,optimal,0,0,1.1281726816669106,1.1537604689999625
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,77,1.153899,0.0,0,0,0,0,optimal,0,0,1.1539230002090335,1.1791660330000013
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,63,311,1.864696,0.0,0.12550256515094,0,0,0,optimal,0,0,1.8647210393100977,1.9460901340000873
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,58,208,1.7434729999999998,0.0,0.0774298315311428,0,0,0,optimal,0,0,1.7434983449056745,1.808198113000003
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,54,238,1.7176209999999998,0.0,0.12401015681618778,0,0,0,optimal,0,0,1.7176454653963447,1.7804986359999475
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,59,258,1.843766,0.0,0.12369205588355654,0,0,0,optimal,0,0,1.8437932711094618,1.914482870000029
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,45,165,1.609332,0.0,0,0,0,0,optimal,0,0,1.60935740172863,1.6562861069999144
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,92,318,1.984505,0.0,0.13116902596470606,0.11995529554827858,0,0,optimal,0,0,1.9845310943201184,2.080906085000038
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,67,266,1.9056639999999998,0.0,0.12327189559115492,0,0,0,optimal,0,0,1.905689062550664,1.9722633979999955
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,93,343,2.00149,0.11113256237491222,0.13116902596470606,0.1194726010448149,0,0,timelimit,0,0,2.00151249486953,2.098893573000055
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,68,363,2.000062,0.11997653762863059,0.1202315433934475,0,0,0,timelimit,0,0,2.000087436288595,2.075065173000098
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,100,357,2.00024,0.11995529554827836,0.13116902596470606,0.11995529554827836,0.11995529554827836,0,timelimit,0,0,2.000263908877969,2.1015122059999385
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,61,180,1.219352,0.0,0.06928117930461616,0,0,0,optimal,0,0,1.219377463683486,1.2563351569999668
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,53,144,1.087133,0.0,0,0,0,0,optimal,0,0,1.0871578138321638,1.1190308679999816
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,57,150,1.139485,0.0,0,0,0,0,optimal,0,0,1.139509747736156,1.1749275370000305
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,59,89,1.067846,0.0,0.0853485646585331,0,0,0,optimal,0,0,1.067871242761612,1.1042129059999297
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,57,145,1.115735,0.0,0,0,0,0,optimal,0,0,1.115760383196175,1.1499974140000404
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,71,188,1.413373,0.0,0.07414173400523252,0,0,0,optimal,0,0,1.4134017014876008,1.4569547090000015
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,71,165,1.350067,0.0,0.08154390997566399,0,0,0,optimal,0,0,1.3500919621437788,1.3932370709999304
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,81,198,1.6103049999999999,0.0,0.07414173400523272,0.05354649368211154,0,0,optimal,0,0,1.6103301206603646,1.6592122380000092
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,77,201,1.576535,0.0,0.07117093917376083,0,0,0,optimal,0,0,1.5765592185780406,1.6240075189999743
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,69,300,1.73543,0.0,0.0682642927728358,0,0,0,optimal,0,0,1.7354605626314878,1.7774436129999458
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,77,355,2.00302,0.10261011758347616,0.1153012761402049,0.10261011758347616,0,0,timelimit,0,0,2.003044167533517,2.085476125000014
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,111,424,2.000039,0.08832830560190434,0.10859246656702948,0.09729158787570157,0.08832830560190434,0,timelimit,0,0,2.000065284781158,2.1002701280000338
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,102,384,2.002753,0.08649290392082308,0.09729158787570134,0.08832830560190538,0.08649290392082308,0,timelimit,0,0,2.0027779741212726,2.0981678829999737
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,63,347,2.002397,0.15348149596886698,0.17114548398641877,0,0,0,timelimit,0,0,2.002420120872557,2.0763403700000254
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,101,405,2.000054,0.08832830560190538,0.09729158787570134,0.09302410052270675,0.08832830560190538,0,timelimit,0,0,2.0000858092680573,2.0908590199999253
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,111,342,1.848576,0.0,0.10297484018510894,0.08601752103487678,0,0,optimal,0,0,1.8486012443900108,1.9167120179999984
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,117,335,1.5432899999999998,0.0,0.09329671588299701,0.08601752103487659,0.0689341961270167,0,optimal,0,0,1.543313281610608,1.6155825210000785
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,127,374,1.950237,0.0,0.14847188569941486,0.08632876048917736,0.08544634450360526,0,optimal,0,0,1.9502624748274684,2.0448758200000157
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,113,324,1.489007,0.0,0.09378274828515701,0.08601752103487659,0,0,optimal,0,0,1.4890321111306548,1.5584688100000221
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,111,371,1.5420829999999999,0.0,0.10297484018510875,0.08601752103487638,0.06373610837492322,0,optimal,0,0,1.542109027504921,1.6115797920000432
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,109,381,1.827289,0.0,0.07975904408267925,0.07787480951275087,0,0,optimal,0,0,1.8273144187405705,1.8923220240000092
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,106,341,1.5143659999999999,0.0,0.07829045760167144,0.07397609406557726,0,0,optimal,0,0,1.514390571974218,1.5796541299999944
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,113,336,1.540838,0.0,0.0832878474065543,0.07577553606096249,0.06486991845023239,0,optimal,0,0,1.540862986817956,1.6100882920000004
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,109,344,1.487982,0.0,0.07829045760167123,0.07397609406557726,0.06486991845023239,0,optimal,0,0,1.4880078239366412,1.5537426960000857
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,107,328,1.575958,0.0,0.07829045760167144,0.07397609406557726,0,0,optimal,0,0,1.5759835848584771,1.640568026999972
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,141,457,2.000017,0.0768720121621301,0.10234364639065625,0.09796191745702629,0.08593047015054125,0,timelimit,0,0,2.000039167702198,2.105109582999944
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,181,442,1.846159,0.0,0.11199246924059289,0.10755218129196463,0.10401107877652961,0,optimal,0,0,1.8461830178275704,1.9570166759999665
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,183,485,1.819595,0.0,0.10787336095069253,0.09444572826832333,0.08406938344242953,0,optimal,0,0,1.8196182791143656,1.930396858999984
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,183,528,1.924666,0.0,0.11969758247734467,0.09796191745702607,0.09017243364437263,0,optimal,0,0,1.9246894158422947,2.036325390999991
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,181,491,1.9238520000000001,0.0,0.1196975824773442,0.09796191745702607,0.09758968900462209,0,optimal,0,0,1.9238848630338907,2.0441958129999875
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,81,307,2.00005,0.1170455919413384,0.12341650302971403,0.1170455919413384,0,0,timelimit,0,0,2.00007807277143,2.079999705999967
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,62,347,2.000232,0.11869192185203013,0.12341650302971403,0,0,0,timelimit,0,0,2.0002576299011707,2.070919590000017
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,82,319,2.000062,0.11869192185203013,0.12341650302971403,0.11869192185203013,0,0,timelimit,0,0,2.000088623724878,2.0804551610000317
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,73,307,2.002115,0.11869192185203035,0.12341650302971403,0,0,0,timelimit,0,0,2.002137782983482,2.076327499999934
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,56,232,2.002917,0.12341650302971403,0.12341650302971403,0,0,0,timelimit,0,0,2.0029408866539598,2.0650503980000394
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,135,412,2.000458,0.09716413979028257,0.1207983766744674,0.10906389272553021,0.10895027917129614,0,timelimit,0,0,2.000480344519019,2.120560436000005
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,172,489,2.002386,0.08929702343255205,0.10856080628444224,0.10113131702109283,0.09708282169119388,0,timelimit,0,0,2.002408961765468,2.149379031999956
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,187,342,2.000047,0.09708282169119366,0.12333929311317464,0.11960204642753508,0.10856080628444224,0,timelimit,0,0,2.000072848983109,2.1577602410000054
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,153,348,2.000059,0.0981650672140073,0.11216444978230004,0.10895027917129614,0.10113131702109261,0,timelimit,0,0,2.000085534527898,2.133688531999951
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,164,382,2.000074,0.09335420499950814,0.12322017714416547,0.11960204642753486,0.09758686863811529,0,timelimit,0,0,2.0000980254262686,2.1591521330000205
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,123,297,1.9125329999999998,0.0,0.09660122816543854,0.09591805593775961,0.06784701473041455,0,optimal,0,0,1.9125575721263885,1.9964192080000203
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,141,417,1.999636,0.0,0.10634346099661025,0.09330397775441636,0.07975813497915825,0,optimal,0,0,1.9996612658724189,2.0943002330000127
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,133,348,1.940541,0.0,0.09660122816543854,0.0883599667344202,0.08670954653414342,0,optimal,0,0,1.9405660573393106,2.0302768970000216
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,127,279,1.9363009999999998,0.0,0.10634346099661048,0.09985768228139245,0.09546887490044255,0,optimal,0,0,1.9363274769857526,2.022385682000049
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,125,278,1.830762,0.0,0.10634346099661048,0.09985768228139245,0.09546887490044233,0,optimal,0,0,1.8307858342304826,1.9160210010001038
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,152,330,2.000127,0.10880741381161611,0.11720534190550766,0.11720534190550766,0.11322195722381267,0,timelimit,0,0,2.0001516109332442,2.145521507000012
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,129,355,2.000148,0.11322195722381309,0.11914205968942479,0.11914205968942479,0.11322195722381309,0,timelimit,0,0,2.000172878615558,2.1323930700000346
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,114,378,2.001634,0.10663751554973175,0.11322195722381309,0.10735928063348207,0.10663751554973175,0,timelimit,0,0,2.0016558673232794,2.1261699330000283
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,105,266,2.000059,0.11108886639371635,0.11914205968942457,0.11735140860829196,0.11108886639371635,0,timelimit,0,0,2.0000959653407335,2.1128386020000107
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,123,369,2.000155,0.10569746150598686,0.11322195722381288,0.10880741381161632,0.10569746150598686,0,timelimit,0,0,2.0001885648816824,2.1374204720000307
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,68,372,2.000003,0.1267389790642692,0.13244797303774092,0,0,0,timelimit,0,0,2.000026922672987,2.078651546999936
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,62,383,2.000039,0.1279403663147217,0.13141059423285012,0,0,0,timelimit,0,0,2.000063329935074,2.077287354999953
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,55,345,2.000444,0.13244797303774136,0.13293840859848943,0,0,0,timelimit,0,0,2.0004697013646364,2.0685921279999775
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,61,302,2.000083,0.12257920702952552,0.13426481842386653,0,0,0,timelimit,0,0,2.0001057367771864,2.07521956100004
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,67,348,2.000401,0.11861354502407878,0.13102771605934715,0,0,0,timelimit,0,0,2.000425497069955,2.0819851700000527
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,88,376,2.000004,0.09872002147848297,0.1026059178786322,0.09872002147848297,0,0,timelimit,0,0,2.000029496848583,2.0980819110000084
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,84,331,2.002252,0.09872002147848297,0.1021390080071413,0.09872002147848297,0,0,timelimit,0,0,2.0022747283801436,2.096465680000051
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,53,277,2.000032,0.09872002147848297,0.102605917878632,0,0,0,timelimit,0,0,2.00005619879812,2.06741376399998
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,84,397,2.000043,0.09847966299662815,0.11137074305911512,0.09847966299662815,0,0,timelimit,0,0,2.000065096653998,2.090840522999997
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,106,403,2.000053,0.09258599788545702,0.10374170476597167,0.0944993680905995,0.09258599788545702,0,timelimit,0,0,2.0000872183591127,2.104331858000023
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,77,158,1.247553,0.0,0.07602298160153856,0,0,0,optimal,0,0,1.2475776998326182,1.2993472400000883
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,95,236,1.392985,0.0,0.07926966155351527,0.06787639385556184,0,0,optimal,0,0,1.3930095937103033,1.4562761060000184
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,77,179,1.336906,0.0,0.07602298160153856,0.056668350995834504,0,0,optimal,0,0,1.3369297375902534,1.3887302969999382
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,73,163,1.184189,0.0,0.07602298160153856,0,0,0,optimal,0,0,1.184211153537035,1.2338289280000936
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,75,224,1.27614,0.0,0.07602298160153877,0,0,0,optimal,0,0,1.2761628795415163,1.3266336330000286
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,117,251,1.884849,0.0,0.142879131262581,0.142879131262581,0.0706222155330688,0,optimal,0,0,1.8848736518993974,2.003209047000041
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,54,99,1.415627,0.0,0.0541909341201248,0,0,0,optimal,0,0,1.4156511947512627,1.4571514609999667
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,90,293,1.852389,0.0,0.14287913126258145,0.0706222155330688,0,0,optimal,0,0,1.8524199416860938,1.9496789649999755
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,49,144,1.113593,0.0,0,0,0,0,optimal,0,0,1.113616039045155,1.146864284000003
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,51,82,1.038827,0.0,0,0,0,0,optimal,0,0,1.03885352704674,1.0739770200000294
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,76,289,1.569274,0.0,0.12912571132953976,0,0,0,optimal,0,0,1.5692979441955686,1.648756714000001
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,71,332,1.6762679999999999,0.0,0.12912571132953976,0,0,0,optimal,0,0,1.6762948390096426,1.748082769000007
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,76,351,1.858917,0.0,0.12912571132953954,0,0,0,optimal,0,0,1.8589410530403256,1.9392436159999988
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,80,281,1.7284,0.0,0.12912571132953976,0,0,0,optimal,0,0,1.728434300981462,1.8209185630000775
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,78,298,1.6623350000000001,0.0,0.12912571132953954,0,0,0,optimal,0,0,1.6623593382537365,1.7417418539999971
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,53,161,1.316671,0.0,0,0,0,0,optimal,0,0,1.3166957534849644,1.3528054170000132
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,53,102,1.354503,0.0,0.06357488697535019,0,0,0,optimal,0,0,1.354527055285871,1.3906189020000284
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,187,1.462621,0.0,0,0,0,0,optimal,0,0,1.4626455828547478,1.4950417920000518
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,183,1.338524,0.0,0,0,0,0,optimal,0,0,1.3385499492287636,1.3707169990000239
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,177,1.319726,0.0,0,0,0,0,optimal,0,0,1.3197512095794082,1.3521944080000594
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,85,351,2.000235,0.14681917749006898,0.15282930575875753,0.14681917749006898,0,0,timelimit,0,0,2.0002594804391265,2.103946892999943
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,62,343,2.004085,0.09526387099059387,0.09526387099059387,0,0,0,timelimit,0,0,2.0041076662018895,2.076758330999951
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,49,338,2.000163,0.15340169644314838,0,0,0,0,timelimit,0,0,2.000197201035917,2.0665208140000004
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,52,264,2.000295,0.1444260123928713,0.14681917749006898,0,0,0,timelimit,0,0,2.000319143757224,2.0714120280000543
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,50,239,2.000086,0.1502158847697483,0.1502158847697483,0,0,0,timelimit,0,0,2.0001095551997423,2.0681837490000134
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,83,206,1.3278780000000001,0.0,0.07785033313320157,0.07480155884403722,0,0,optimal,0,0,1.327903512865305,1.3850853520000328
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,91,275,1.454375,0.0,0.09548620894766703,0.08294434947489343,0,0,optimal,0,0,1.4543995000422,1.517063463999989
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,85,160,1.368417,0.0,0.08662604725292065,0.07785033313320179,0,0,optimal,0,0,1.3684407975524664,1.4264833610000096
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,81,141,1.3084,0.0,0.09587890624023436,0.07014184146739146,0,0,optimal,0,0,1.3084245286881924,1.3635477619999392
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,81,209,1.280846,0.0,0.08012139529549542,0.0645840680900964,0,0,optimal,0,0,1.2808699449524283,1.3365650320000668
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,45,82,1.081977,0.0,0,0,0,0,optimal,0,0,1.0820007715374231,1.112339737999946
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,43,130,1.013487,0.0,0,0,0,0,optimal,0,0,1.0135107235983014,1.0429650209999863
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,41,77,1.112797,0.0,0,0,0,0,optimal,0,0,1.1128217559307814,1.1412659069999336
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,43,80,1.06166,0.0,0,0,0,0,optimal,0,0,1.061683059670031,1.0916751529999829
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,45,82,1.028556,0.0,0,0,0,0,optimal,0,0,1.0285788616165519,1.058883968000032
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.8974129999999999,0.0,0,0,0,0,optimal,0,0,0.8974372548982501,0.902521514
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.788832,0.0,0,0,0,0,optimal,0,0,0.7888558441773057,0.7939246979999552
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.789774,0.0,0,0,0,0,optimal,0,0,0.7897976133972406,0.7949292910000167
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.832629,0.0,0,0,0,0,optimal,0,0,0.8326536072418094,0.8380289389999689
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.7890579999999999,0.0,0,0,0,0,optimal,0,0,0.7890829080715775,0.7943025519999765
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,88,389,2.00012,0.10479131119004038,0.11927877711482868,0.11194475959798965,0,0,timelimit,0,0,2.0001447964459658,2.1061511899999914
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,117,401,1.9002249999999998,0.0,0.11589274073899283,0.10298516087231172,0.10230541760709694,0,optimal,0,0,1.9002485340461135,2.032123726000009
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,91,404,2.000053,0.09791340857938882,0.10830189605277353,0.1025357358370589,0,0,timelimit,0,0,2.000078897923231,2.1133176309999726
