policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,175,355,1.957201,0.0,0.11345906590250893,0.09247640202142664,0.09210566714472092,0,optimal,0,0,1.9572298908606172,2.0905287290000842
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,137,401,1.9947759999999999,0.0,0.08909663261584841,0.0827802895795836,0.08141867090935954,0,optimal,0,0,1.9948007389903069,2.0867099729999836
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,139,419,1.842451,0.0,0.09616112860251227,0.09095497543322406,0.07659380433784332,0,optimal,0,0,1.8424769761040807,1.9328010480001012
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,164,363,2.087781,0.0,0.09616112860251247,0.09616112860251247,0.09457267897439825,0,optimal,0,0,2.0878039309754968,2.2170554829999674
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,35,114,1.190337,0.0,0,0,0,0,optimal,0,0,1.190361655317247,1.215034949000028
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,79,1.24136,0.0,0,0,0,0,optimal,0,0,1.2413866082206368,1.2671142210000426
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,75,1.141075,0.0,0,0,0,0,optimal,0,0,1.1410998944193125,1.166562689999978
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,79,1.111206,0.0,0,0,0,0,optimal,0,0,1.1112317657098174,1.1367701740000484
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,77,1.239434,0.0,0,0,0,0,optimal,0,0,1.2394719971343875,1.2651742530000547
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,63,311,1.883232,0.0,0.12550256515094,0,0,0,optimal,0,0,1.883256216533482,1.9645082000000684
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,58,208,1.692033,0.0,0.0774298315311428,0,0,0,optimal,0,0,1.692059239372611,1.7585167370000363
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,54,238,1.6995230000000001,0.0,0.12401015681618778,0,0,0,optimal,0,0,1.6995494049042463,1.7635526539999091
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,59,258,1.7586529999999998,0.0,0.12369205588355654,0,0,0,optimal,0,0,1.7586901811882854,1.8370648709999386
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,45,165,1.680788,0.0,0,0,0,0,optimal,0,0,1.680821580812335,1.734670870000059
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,92,318,1.9173239999999998,0.0,0.13116902596470606,0.11995529554827858,0,0,optimal,0,0,1.917349367402494,2.022904306999976
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,67,266,1.810528,0.0,0.12327189559115492,0,0,0,optimal,0,0,1.8105542436242104,1.8862193100000013
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,149,429,2.25163,0.0,0.13116902596470606,0.1194726010448149,0.11113256237491222,0,optimal,0,0,2.2516552163287997,2.4147838129999855
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,233,592,2.923917,0.0,0.1202315433934475,0.11878952122854572,0.11878952122854572,0.10429152088822591,optimal,0,0,2.923943607136607,3.1755563359999996
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,156,435,2.27465,0.0,0.13116902596470606,0.11995529554827836,0.11995529554827836,0,optimal,0,0,2.2746743746101856,2.4374901720000253
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,61,180,1.134991,0.0,0.06928117930461616,0,0,0,optimal,0,0,1.1350162886083126,1.1764058530000057
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,53,144,1.066012,0.0,0,0,0,0,optimal,0,0,1.0660386960953474,1.1010667729999568
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,57,150,1.090274,0.0,0,0,0,0,optimal,0,0,1.0903000682592392,1.1254113459999644
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,59,89,1.145464,0.0,0.0853485646585331,0,0,0,optimal,0,0,1.1454909425228834,1.1814782269999569
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,57,145,1.093171,0.0,0,0,0,0,optimal,0,0,1.093195985071361,1.1275781140000163
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,71,188,1.301778,0.0,0.07414173400523252,0,0,0,optimal,0,0,1.301802639849484,1.3491254840000693
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,71,165,1.361615,0.0,0.08154390997566399,0,0,0,optimal,0,0,1.36163866892457,1.410354491000021
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,81,198,1.593994,0.0,0.07414173400523272,0.05354649368211154,0,0,optimal,0,0,1.5940223978832364,1.6496576230000528
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,77,201,1.637246,0.0,0.07117093917376083,0,0,0,optimal,0,0,1.6372712505981326,1.6848634960000481
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,69,300,1.721663,0.0,0.0682642927728358,0,0,0,optimal,0,0,1.7216891227290034,1.7642809559999932
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,259,617,2.520768,0.0,0.1153012761402049,0.10261011758347616,0.08944412604290848,0.0736572880999017,optimal,0,0,2.5207936046645045,2.6773262020000175
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,253,625,2.474657,0.0,0.10859246656702948,0.09729158787570157,0.08832830560190434,0.07678239167846782,optimal,0,0,2.47467852383852,2.625802548000024
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,247,604,2.5005990000000002,0.0,0.09729158787570134,0.08832830560190538,0.08649290392082308,0.07569954027364527,optimal,0,0,2.500624731183052,2.6478152559999444
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,291,594,2.8447810000000002,0.0,0.17114548398641877,0.09855380568463523,0.09729158787570157,0.08832830560190517,optimal,0,0,2.8448051242157817,3.039386262999983
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,251,624,2.521605,0.0,0.09729158787570134,0.09302410052270675,0.08832830560190538,0.07569954027364506,optimal,0,0,2.521631883457303,2.6741889439999795
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,111,342,1.740732,0.0,0.10297484018510894,0.08601752103487678,0,0,optimal,0,0,1.7407549759373069,1.8083954119999817
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,117,335,1.5086689999999998,0.0,0.09329671588299701,0.08601752103487659,0.0689341961270167,0,optimal,0,0,1.5086956694722176,1.5786787810000078
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,127,374,1.894944,0.0,0.14847188569941486,0.08632876048917736,0.08544634450360526,0,optimal,0,0,1.8949694968760014,1.9892214060000697
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,113,324,1.600179,0.0,0.09378274828515701,0.08601752103487659,0,0,optimal,0,0,1.6002041706815362,1.669638444000043
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,111,371,1.5474709999999998,0.0,0.10297484018510875,0.08601752103487638,0.06373610837492322,0,optimal,0,0,1.5475015509873629,1.6158482449999383
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,109,381,1.755714,0.0,0.07975904408267925,0.07787480951275087,0,0,optimal,0,0,1.755738235078752,1.8221028699999806
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,106,341,1.518506,0.0,0.07829045760167144,0.07397609406557726,0,0,optimal,0,0,1.518528732471168,1.5831855370000767
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,113,336,1.529531,0.0,0.0832878474065543,0.07577553606096249,0.06486991845023239,0,optimal,0,0,1.5295570800080895,1.5984607430000324
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,109,344,1.568756,0.0,0.07829045760167123,0.07397609406557726,0.06486991845023239,0,optimal,0,0,1.5687791034579277,1.6330441910000673
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,107,328,1.5456699999999999,0.0,0.07829045760167144,0.07397609406557726,0,0,optimal,0,0,1.5456958934664726,1.6123290179999685
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,181,500,1.9212509999999998,0.0,0.10234364639065625,0.09796191745702629,0.08593047015054125,0,optimal,0,0,1.9212725786492229,2.045164154999952
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,181,442,1.820405,0.0,0.11199246924059289,0.10755218129196463,0.10401107877652961,0,optimal,0,0,1.8204270908609033,1.9427091519999067
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,183,485,1.8006579999999999,0.0,0.10787336095069253,0.09444572826832333,0.08406938344242953,0,optimal,0,0,1.8006880711764097,1.9268351819999907
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,183,528,1.985151,0.0,0.11969758247734467,0.09796191745702607,0.09017243364437263,0,optimal,0,0,1.9851742796599865,2.10979794900004
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,181,491,1.823464,0.0,0.1196975824773442,0.09796191745702607,0.09758968900462209,0,optimal,0,0,1.8234862871468067,1.9481105980000848
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,183,531,2.540794,0.0,0.12341650302971403,0.1170455919413384,0.11368912936951321,0,optimal,0,0,2.5408183988183737,2.725909827999999
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,116,422,2.172657,0.0,0.12341650302971403,0.11869192185203013,0.11368912936951343,0,optimal,0,0,2.172680104151368,2.2911962439999343
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,115,365,2.214954,0.0,0.12341650302971403,0.11869192185203013,0.11368912936951321,0,optimal,0,0,2.2149777729064226,2.3236823109999705
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,127,462,2.269208,0.0,0.12341650302971403,0.11869192185203035,0.11368912936951321,0,optimal,0,0,2.2692322013899684,2.3988133880000078
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,153,371,2.328582,0.0,0.12341650302971403,0.11869192185203035,0.11042186213335095,0,optimal,0,0,2.328604495152831,2.481155252999997
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,379,742,2.711171,0.0,0.1207983766744674,0.10906389272553021,0.10895027917129614,0.0904489317014928,optimal,0,0,2.7111977646127343,2.9669790560000138
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,355,683,2.604636,0.0,0.10856080628444224,0.10113131702109283,0.09708282169119388,0.08929702343255205,optimal,0,0,2.6046598283573985,2.824347577000026
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,375,598,2.558934,0.0,0.12333929311317464,0.11960204642753508,0.10856080628444224,0.09486740611878604,optimal,0,0,2.558964643627405,2.8148660389999804
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,377,622,2.673272,0.0,0.11216444978230004,0.10895027917129614,0.10113131702109261,0.0904489317014928,optimal,0,0,2.673296676017344,2.9305823880000617
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,367,621,2.41718,0.0,0.12322017714416547,0.11960204642753486,0.09758686863811529,0.08548805328092567,optimal,0,0,2.417205937206745,2.640573441000015
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,123,297,1.905975,0.0,0.09660122816543854,0.09591805593775961,0.06784701473041455,0,optimal,0,0,1.9060004949569702,1.9811935000000176
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,141,417,2.116187,0.0,0.10634346099661025,0.09330397775441636,0.07975813497915825,0,optimal,0,0,2.1162119014188647,2.201804920000086
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,133,348,1.973497,0.0,0.09660122816543854,0.0883599667344202,0.08670954653414342,0,optimal,0,0,1.9735248610377312,2.06049313099993
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,127,279,1.8337569999999999,0.0,0.10634346099661048,0.09985768228139245,0.09546887490044255,0,optimal,0,0,1.8337805578485131,1.9256182620000573
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,125,278,1.81908,0.0,0.10634346099661048,0.09985768228139245,0.09546887490044233,0,optimal,0,0,1.8191048353910446,1.9052685919999703
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,657,986,3.7526029999999997,0.0,0.11720534190550766,0.11720534190550766,0.11322195722381267,0.10880741381161611,optimal,0,0,3.752629998140037,4.204966456999955
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,671,1108,4.093106,0.0,0.11914205968942479,0.11914205968942479,0.11322195722381309,0.10880741381161632,optimal,0,0,4.093128706328571,4.497213714000054
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,659,1010,3.89677,0.0,0.11322195722381309,0.10735928063348207,0.10663751554973175,0.10065977926908205,optimal,0,0,3.896794805303216,4.293826580999962
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,639,1077,3.923463,0.0,0.11914205968942457,0.11735140860829196,0.11108886639371635,0.09927047568296685,optimal,0,0,3.923494528979063,4.348432531000071
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,663,1073,3.753041,0.0,0.11322195722381288,0.10880741381161632,0.10569746150598686,0.09868058402859431,optimal,0,0,3.7530688801780343,4.204849918000036
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,477,868,3.377787,0.0,0.13244797303774092,0.12444492159488146,0.1220110388416812,0.10768126831927191,optimal,0,0,3.3778099920600653,3.7064768149999736
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,503,948,3.647298,0.0,0.13141059423285012,0.11959184802928709,0.11504465097270236,0.0959034663223582,optimal,0,0,3.6473211720585823,3.9914840930000537
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,481,936,3.658278,0.0,0.13293840859848943,0.1220110388416812,0.11101289046472956,0.09798542146240445,optimal,0,0,3.6583028798922896,3.9576797050000323
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,479,886,3.650013,0.0,0.13426481842386653,0.12257920702952552,0.11807020354614578,0.11107876936361516,optimal,0,0,3.650038222782314,3.9459813120000717
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,473,869,3.57451,0.0,0.13102771605934715,0.11861354502407878,0.10716385039311462,0.09761547178532104,optimal,0,0,3.57453453540802,3.864009484999997
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,333,655,2.76732,0.0,0.1026059178786322,0.09872002147848297,0.096370664034899,0.09432481617054508,optimal,0,0,2.7673458261415362,2.967031305999967
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,337,685,3.006871,0.0,0.1021390080071413,0.09872002147848297,0.09872002147848297,0.08513527404033655,optimal,0,0,3.006895006634295,3.2090053739999576
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,337,723,2.865895,0.0,0.102605917878632,0.09432481617054489,0.09272522518107036,0.0780006740546674,optimal,0,0,2.8659360967576504,3.0906373100000337
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,315,674,2.715865,0.0,0.11137074305911512,0.09847966299662815,0.09258599788545682,0.0796626025616576,optimal,0,0,2.7158904876559973,2.9264893690000235
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,305,669,2.689166,0.0,0.10374170476597167,0.0944993680905995,0.09258599788545702,0.0767925195637019,optimal,0,0,2.689190810546279,2.8960345980000284
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,77,158,1.241253,0.0,0.07602298160153856,0,0,0,optimal,0,0,1.2412790833041072,1.2924252130000013
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,95,236,1.544651,0.0,0.07926966155351527,0.06787639385556184,0,0,optimal,0,0,1.5446766270324588,1.6081068070000129
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,77,179,1.225161,0.0,0.07602298160153856,0.056668350995834504,0,0,optimal,0,0,1.2251859763637185,1.2719916490000287
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,73,163,1.164508,0.0,0.07602298160153856,0,0,0,optimal,0,0,1.1645322320982814,1.2079853379999577
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,75,224,1.292686,0.0,0.07602298160153877,0,0,0,optimal,0,0,1.2927106488496065,1.338853472999972
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,117,251,1.960602,0.0,0.142879131262581,0.142879131262581,0.0706222155330688,0,optimal,0,0,1.960627575404942,2.06456872800004
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,54,99,1.42301,0.0,0.0541909341201248,0,0,0,optimal,0,0,1.4230344239622355,1.4610046249999868
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,90,293,1.887203,0.0,0.14287913126258145,0.0706222155330688,0,0,optimal,0,0,1.8872270183637738,1.9671978079999235
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,49,144,1.102539,0.0,0,0,0,0,optimal,0,0,1.1025612019002438,1.1323345060000065
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,51,82,1.0359099999999999,0.0,0,0,0,0,optimal,0,0,1.0359328938648105,1.0676603670000304
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,76,289,1.649513,0.0,0.12912571132953976,0,0,0,optimal,0,0,1.6495370101183653,1.7203087450000112
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,71,332,1.66182,0.0,0.12912571132953976,0,0,0,optimal,0,0,1.661842348985374,1.7258625949999669
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,76,351,1.7196889999999998,0.0,0.12912571132953954,0,0,0,optimal,0,0,1.719712887890637,1.7904110580000179
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,80,281,1.7937159999999999,0.0,0.12912571132953976,0,0,0,optimal,0,0,1.7937397016212344,1.8754217440000502
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,78,298,1.667155,0.0,0.12912571132953954,0,0,0,optimal,0,0,1.6671814266592264,1.7380546449999201
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,53,161,1.421128,0.0,0,0,0,0,optimal,0,0,1.421152682043612,1.4541173569999728
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,53,102,1.355748,0.0,0.06357488697535019,0,0,0,optimal,0,0,1.355771493166685,1.3880637139999408
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,187,1.377679,0.0,0,0,0,0,optimal,0,0,1.3777029421180487,1.406857672000001
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,183,1.332036,0.0,0,0,0,0,optimal,0,0,1.3320665434002876,1.3609954700000344
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,177,1.3026309999999999,0.0,0,0,0,0,optimal,0,0,1.3026546379551291,1.3315329819999988
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,308,699,3.060403,0.0,0.15282930575875753,0.14681917749006898,0.14209644339938599,0.07562196279612492,optimal,0,0,3.0604267744347453,3.297355152000023
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,249,552,2.620989,0.0,0.09526387099059387,0.09220874046673237,0.09220874046673237,0.07166216165420262,optimal,0,0,2.6210133964195848,2.7808785640000906
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,244,603,2.643531,0.0,0.15340169644314838,0.14911706440652267,0.08572045108719009,0.06987674780584185,optimal,0,0,2.643555306829512,2.8117510199999742
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,255,593,2.792007,0.0,0.14681917749006898,0.14051357458718836,0.0836218218235432,0.0705038268782494,optimal,0,0,2.792035291902721,2.9941192640000054
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,336,676,3.244091,0.0,0.1502158847697483,0.14479931229098603,0.13902225734277202,0.13428845439241532,optimal,0,0,3.244114175438881,3.526730366000038
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,83,206,1.356113,0.0,0.07785033313320157,0.07480155884403722,0,0,optimal,0,0,1.3561357017606497,1.413129748000074
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,91,275,1.463838,0.0,0.09548620894766703,0.08294434947489343,0,0,optimal,0,0,1.4638623343780637,1.5264957009999307
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,85,160,1.322091,0.0,0.08662604725292065,0.07785033313320179,0,0,optimal,0,0,1.3221148364245892,1.3796083029999409
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,81,141,1.281155,0.0,0.09587890624023436,0.07014184146739146,0,0,optimal,0,0,1.2811804907396436,1.3365465010000435
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,81,209,1.3552819999999999,0.0,0.08012139529549542,0.0645840680900964,0,0,optimal,0,0,1.3553139828145504,1.4100181989999783
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,45,82,1.041575,0.0,0,0,0,0,optimal,0,0,1.041599272750318,1.072322956999983
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,43,130,1.018462,0.0,0,0,0,0,optimal,0,0,1.0184854343533516,1.0471792879999384
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,41,77,1.033349,0.0,0,0,0,0,optimal,0,0,1.0333738774061203,1.061093632000052
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,43,80,1.041152,0.0,0,0,0,0,optimal,0,0,1.0411776741966605,1.0704242719999684
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,45,82,1.132803,0.0,0,0,0,0,optimal,0,0,1.1328281331807375,1.1638144060000286
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.9004759999999999,0.0,0,0,0,0,optimal,0,0,0.9005012195557356,0.9056956499999842
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.7941619999999999,0.0,0,0,0,0,optimal,0,0,0.7941868249326944,0.7992965629999844
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.793967,0.0,0,0,0,0,optimal,0,0,0.7939918348565698,0.7991519820000121
