policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,52,217,2.502427,0.1318669565033717,0.13246038416403458,0,0,0,timelimit,0,0,2.5024393470957875,2.5019765739999684
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,47,246,2.506838,0.13411807086293517,0,0,0,0,timelimit,0,0,2.5068505592644215,2.5067431520000127
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,53,326,2.504822,0.13531173623057294,0.13953851633565276,0,0,0,timelimit,0,0,2.5048357229679823,2.504625087000022
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,104,232,2.50224,0.10311615288471322,0.10731981830409969,0.10650677891743356,0.10311615288471322,0,timelimit,0,0,2.5022520357742906,2.501301939999962
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,95,381,2.517934,0.09041468316479058,0.10311615288471322,0.10030474047957506,0,0,timelimit,0,0,2.517961353994906,2.517759463999937
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,78,317,2.5084,0.09852925824169673,0.10030474047957506,0.09852925824169673,0,0,timelimit,0,0,2.5084134144708514,2.5081208749999178
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,81,385,2.509276,0.09297730503776494,0.10311615288471344,0.09960910708485118,0,0,timelimit,0,0,2.5092891631647944,2.5089340399999855
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,70,273,2.500033,0.09448765336631489,0.09852002824238279,0,0,0,timelimit,0,0,2.50004796218127,2.4998946999999134
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,103,334,2.511071,0.09247640202142664,0.10335343296099825,0.09911531759296799,0.09329459414136765,0,timelimit,0,0,2.511083564721048,2.510876091
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,94,385,2.509347,0.09210566714472092,0.11345906590250893,0.09782531279115211,0,0,timelimit,0,0,2.5093592386692762,2.5091032259999793
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,81,380,2.5127889999999997,0.09071556389390625,0.09497264359917633,0.09071556389390625,0,0,timelimit,0,0,2.5128019377589226,2.5125914909999665
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,101,314,2.504558,0.07557804873112026,0.11334549736092334,0.09434340807341501,0.07557804873112026,0,timelimit,0,0,2.504571057856083,2.5043836990000727
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,72,244,2.511567,0.10245487936042974,0.10245487936042974,0,0,0,timelimit,0,0,2.5115791922435164,2.511376270000028
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,35,72,1.1312039999999999,0.0,0,0,0,0,optimal,0,0,1.1312166294083,1.1311273420000134
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,31,142,1.234426,0.0,0,0,0,0,optimal,0,0,1.2344392882660031,1.2343281309999838
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,39,115,1.15449,0.0,0,0,0,0,optimal,0,0,1.1545037077739835,1.1544735080000237
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,76,1.096188,0.0,0,0,0,0,optimal,0,0,1.0962015446275473,1.096104301999958
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,73,1.12808,0.0,0,0,0,0,optimal,0,0,1.1280946014449,1.1280176889999893
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,42,146,1.847351,0.0,0,0,0,0,optimal,0,0,1.8473653150722384,1.8470179629999848
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,54,288,2.515174,0.12668962531808742,0.13015797052269681,0,0,0,timelimit,0,0,2.5152017502114177,2.514982815000053
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,57,245,2.169971,0.0,0,0,0,0,optimal,0,0,2.169985942542553,2.169824493999954
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,53,299,2.500058,0.1251919845439123,0.1280988362332934,0,0,0,timelimit,0,0,2.500072529539466,2.499510244000021
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,46,189,2.004195,0.0,0,0,0,0,optimal,0,0,2.0042099012061954,2.003346016000023
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,79,357,2.500039,0.06920382099915157,0.13116902596470606,0,0,0,timelimit,0,0,2.5000527780503035,2.499898624000025
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,43,335,2.5000999999999998,0.13474523359089638,0,0,0,0,timelimit,0,0,2.5001151617616415,2.4999270729999807
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,48,326,2.507017,0.13542121948221572,0,0,0,0,timelimit,0,0,2.5070296777412295,2.506825252999988
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,45,325,2.512247,0.13001691558855508,0,0,0,0,timelimit,0,0,2.512258247472346,2.5119054140000117
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,43,331,2.510033,0.13542121948221572,0,0,0,0,timelimit,0,0,2.510043983347714,2.5099247209999476
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,61,147,1.220031,0.0,0.08654376601862689,0,0,0,optimal,0,0,1.220044568181038,1.2200012040000274
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,63,272,1.3236189999999999,0.0,0.06961620735488447,0,0,0,optimal,0,0,1.323633668012917,1.3235282420000658
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,63,233,1.326926,0.0,0.0694031099558597,0,0,0,optimal,0,0,1.3269403856247663,1.3269232330000023
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,63,225,1.277892,0.0,0.07068420143137463,0,0,0,optimal,0,0,1.277907321229577,1.2778405209999164
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,67,244,1.352209,0.0,0.07916615381209113,0,0,0,optimal,0,0,1.3522222209721804,1.3520889979999993
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,73,306,1.681553,0.0,0.07624426363529331,0,0,0,optimal,0,0,1.6815656265243888,1.6814237229999662
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,77,163,1.641517,0.0,0.08361355312819799,0.05268193589765881,0,0,optimal,0,0,1.6415445255115628,1.6414644520000365
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,81,321,1.995677,0.0,0.07403393115391325,0.07015206425472703,0,0,optimal,0,0,1.9956932561472058,1.99559918500006
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,75,145,1.733571,0.0,0.0762442636352931,0,0,0,optimal,0,0,1.7335855960845947,1.7334586419999596
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,71,235,1.967722,0.0,0.07949834729290058,0,0,0,optimal,0,0,1.9677342437207699,1.96756647899997
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,67,287,2.508971,0.10546371844969357,0.10973076181147252,0,0,0,timelimit,0,0,2.508983395062387,2.5088560770000186
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,71,306,2.500069,0.11154844962630303,0.11161217341159442,0,0,0,timelimit,0,0,2.500082202255726,2.4998054200000297
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,58,334,2.503356,0.09729158787570134,0.09729158787570134,0,0,0,timelimit,0,0,2.5033690305426717,2.5031768249999686
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,36,332,2.506443,0.1671927820821746,0,0,0,0,timelimit,0,0,2.5064560286700726,2.506162289000031
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,70,301,2.522625,0.10830938884798738,0.10830938884798738,0,0,0,timelimit,0,0,2.522637470625341,2.5223564160000933
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,117,384,2.281942,0.0,0.08897992312901559,0.08293812141835237,0.0751649937542456,0,optimal,0,0,2.281954520381987,2.2818401299999778
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,117,304,2.032584,0.0,0.09329671588299701,0.07878780002726384,0,0,optimal,0,0,2.032598284073174,2.032489854000005
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,113,352,2.251389,0.0,0.09329671588299722,0.08293812141835197,0.07043584031942872,0,optimal,0,0,2.2514026323333383,2.250324067999941
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,117,349,2.058614,0.0,0.0889799231290156,0.07878780002726384,0.060416013233503874,0,optimal,0,0,2.0586279714480042,2.0584924280000223
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,119,334,2.107271,0.0,0.09329671588299722,0.08293812141835218,0.0751649937542454,0,optimal,0,0,2.107284770347178,2.107086554000034
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,121,239,2.287705,0.0,0.09669660669609614,0.08627495706126129,0.07830824529445718,0,optimal,0,0,2.2877367911860347,2.287158393000027
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,135,337,2.172025,0.0,0.09294629248444095,0.07997606790115544,0.07523084226244153,0,optimal,0,0,2.1720395674929023,2.1718421090000675
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,123,350,2.094822,0.0,0.0817808125846917,0.07499744675056445,0.06953887686422561,0,optimal,0,0,2.094836339354515,2.094568568999989
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,111,377,1.955596,0.0,0.08177169755651265,0.07397609406557726,0.06486991845023239,0,optimal,0,0,1.9556106133386493,1.9554833749999716
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,121,265,2.062386,0.0,0.09690518981773065,0.0959317101709221,0.08128942776025314,0,optimal,0,0,2.0623997319489717,2.062299198000005
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,97,393,2.505705,0.09447117981549674,0.10875859534543508,0.10787336095069253,0,0,timelimit,0,0,2.505716153420508,2.505302674999939
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,94,340,2.500132,0.10042682061776664,0.1169437558063631,0.1028765027303744,0,0,timelimit,0,0,2.5001439498737454,2.499933447999979
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,101,345,2.500154,0.10042682061776642,0.1169437558063631,0.1028765027303744,0.10042682061776642,0,timelimit,0,0,2.5001679100096226,2.499969893999946
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,85,368,2.500086,0.1028765027303744,0.1169437558063631,0.1028765027303744,0,0,timelimit,0,0,2.500098619610071,2.4996976379999296
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,100,365,2.5016,0.10271181360490557,0.11207900146306934,0.1028765027303744,0.10271181360490557,0,timelimit,0,0,2.5016105016693473,2.501506013999915
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,60,233,2.5055069999999997,0.12291476864358489,0.14330319763551036,0,0,0,timelimit,0,0,2.505521104671061,2.5053189310000334
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,59,280,2.502398,0.12454147884891872,0.12454147884891872,0,0,0,timelimit,0,0,2.5024088844656944,2.5022391770000922
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,83,183,2.502936,0.1297488438912849,0.1297488438912849,0.1297488438912849,0,0,timelimit,0,0,2.5029642758890986,2.5027307359999895
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,52,210,2.261286,0.0,0,0,0,0,optimal,0,0,2.2613017447292805,2.2612109689999897
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,51,293,2.500046,0.11240093277871152,0,0,0,0,timelimit,0,0,2.5000584982335567,2.4998542619999853
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,72,324,2.520537,0.10895027917129614,0.11164067204269988,0,0,0,timelimit,0,0,2.5205492125824094,2.5202891449999925
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,67,336,2.502064,0.10856080628444224,0.11298469993508473,0,0,0,timelimit,0,0,2.5020751506090164,2.5018905960000666
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,70,269,2.513889,0.10838489456602916,0.11985797109966452,0,0,0,timelimit,0,0,2.513901482336223,2.513351909999983
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,64,308,2.50466,0.11216444978230004,0.11310650982975827,0,0,0,timelimit,0,0,2.5046715615317225,2.5043566890000193
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,129,300,2.5079190000000002,0.11420614577168633,0.12532029242874737,0.11775072123026967,0.11420614577168633,0,timelimit,0,0,2.5079310396686196,2.507674216000055
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,116,194,2.504202,0.09547899392444617,0.10238737587100989,0.09943609970847649,0.09664174807716801,0,timelimit,0,0,2.5042133294045925,2.5040206119999766
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,97,349,2.510151,0.08146157210846472,0.10294995649240295,0.09127743456101671,0,0,timelimit,0,0,2.5101635633036494,2.5100125110000135
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,87,363,2.510543,0.09861956338559819,0.11524661916928726,0.11047431047698784,0,0,timelimit,0,0,2.510554109700024,2.51039579899998
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,118,322,2.500039,0.09330397775441614,0.10639152905109207,0.10337887478645653,0.09713666046758544,0,timelimit,0,0,2.5000545885413885,2.4998428200000262
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,101,294,2.500175,0.09547899392444617,0.10238737587100989,0.0994360997084758,0.09547899392444617,0,timelimit,0,0,2.5002042185515165,2.5000548900000013
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,57,335,2.510256,0.11507612469950769,0.11589656737143555,0,0,0,timelimit,0,0,2.5102706542238593,2.510170746999961
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,66,205,2.509156,0.11589656737143555,0.12252956415095477,0,0,0,timelimit,0,0,2.5091675613075495,2.5088547469999867
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,61,237,2.508422,0.11507612469950769,0.1168089790356839,0,0,0,timelimit,0,0,2.508435068652034,2.5078902620000463
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,68,304,2.504325,0.11589656737143555,0.1168089790356839,0,0,0,timelimit,0,0,2.504336300306022,2.50415410100004
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,66,165,2.50004,0.11589656737143555,0.1192755865737261,0,0,0,timelimit,0,0,2.500053809955716,2.4999378109999952
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,56,267,2.500389,0.1419568100664815,0.1419568100664815,0,0,0,timelimit,0,0,2.5003998018801212,2.4999044840000124
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,50,275,2.502353,0.12983332804132405,0.12983332804132405,0,0,0,timelimit,0,0,2.502364903688431,2.5021309990000873
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,45,241,2.502827,0.12983332804132472,0,0,0,0,timelimit,0,0,2.5028399555012584,2.502382961999956
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,46,326,2.503062,0.1287396879178921,0,0,0,0,timelimit,0,0,2.5030722515657544,2.5029125510000085
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,48,175,2.503244,0.12873968791789187,0,0,0,0,timelimit,0,0,2.5032556420192122,2.503099354000028
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,96,187,2.500181,0.10841695121643648,0.11159649410285624,0.11159649410285624,0,0,timelimit,0,0,2.5001938864588737,2.50000986200007
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,66,248,2.511022,0.10895539756636193,0.11174319697803846,0,0,0,timelimit,0,0,2.511050160974264,2.5106987249999975
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,61,278,2.505924,0.10454190849696487,0.10895539756636213,0,0,0,timelimit,0,0,2.5059388764202595,2.505835616000013
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,68,306,2.504118,0.10325132502226678,0.10841695121643669,0,0,0,timelimit,0,0,2.504129197448492,2.5038842220000106
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,58,266,2.50061,0.09223501165871152,0.09629446497079966,0,0,0,timelimit,0,0,2.500623487867415,2.5004390149999836
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,109,232,1.781553,0.0,0.08946061509328512,0.07845997799610466,0.07273613159241647,0,optimal,0,0,1.7815667996183038,1.781492232000005
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,109,282,1.784988,0.0,0.08946061509328512,0.07845997799610466,0.07273613159241626,0,optimal,0,0,1.785001459531486,1.7848222069999338
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,107,283,1.780057,0.0,0.08185856784087156,0.07840485806036672,0,0,optimal,0,0,1.78007045481354,1.7798242579999624
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,109,286,1.7644829999999998,0.0,0.0978777021930925,0.07840485806036651,0.07273613159241647,0,optimal,0,0,1.7644961224868894,1.7643147640000052
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,107,245,1.772628,0.0,0.08946061509328512,0.07845997799610466,0.07273613159241647,0,optimal,0,0,1.772642558440566,1.7725258310000527
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,55,191,1.712027,0.0,0.05315259122507181,0,0,0,optimal,0,0,1.7120410781353712,1.7115667809999877
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,59,146,1.660945,0.0,0.08770331952691048,0,0,0,optimal,0,0,1.6609591701999307,1.6604144210000413
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,64,290,2.505313,0.12445666135678043,0.12445666135678043,0,0,0,timelimit,0,0,2.505325204692781,2.5049535650000507
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,45,85,1.054672,0.0,0,0,0,0,optimal,0,0,1.0546859642490745,1.054622825000024
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,45,142,1.041532,0.0,0,0,0,0,optimal,0,0,1.0415448993444443,1.041489146999993
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,68,188,2.502096,0.12104992493517144,0.131424247982442,0,0,0,timelimit,0,0,2.502106777392328,2.50174976400001
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,54,255,2.5174909999999997,0.12418437370055968,0.12418437370055968,0,0,0,timelimit,0,0,2.517513869330287,2.5169429119999904
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,57,313,2.500057,0.12368562664195298,0.12368562664195298,0,0,0,timelimit,0,0,2.500071614049375,2.4997779029999947
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,75,184,2.522604,0.131424247982442,0.131424247982442,0.131424247982442,0,0,timelimit,0,0,2.522617019712925,2.5221158020000303
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,63,277,2.523475,0.12368562664195298,0.12938285374822117,0,0,0,timelimit,0,0,2.5234883772209287,2.5232546339999544
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,49,114,1.32508,0.0,0,0,0,0,optimal,0,0,1.3250930616632104,1.3250189150001006
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,51,184,1.432024,0.0,0,0,0,0,optimal,0,0,1.43203747831285,1.4319856099999697
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,162,1.378055,0.0,0,0,0,0,optimal,0,0,1.378068758174777,1.378001204000043
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,45,112,1.313811,0.0,0,0,0,0,optimal,0,0,1.3138247532770038,1.3137999959999433
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,49,167,1.344844,0.0,0,0,0,0,optimal,0,0,1.3448578361421824,1.344744455999944
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,42,225,2.508737,0.1608294834145031,0,0,0,0,timelimit,0,0,2.508751212619245,2.5084681559999353
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,37,320,2.508649,0.16082948341450148,0,0,0,0,timelimit,0,0,2.5086626270785928,2.5081320900000037
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,40,220,2.500039,0.16274025611224321,0,0,0,0,timelimit,0,0,2.5000539124011993,2.4999470310000333
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,37,300,2.529509,0.16274025611224346,0,0,0,0,timelimit,0,0,2.5295210983604193,2.5288185269999985
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,55,244,2.500016,0.10555188896619343,0.10555188896619343,0,0,0,timelimit,0,0,2.5000291960313916,2.4998589680000123
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,93,336,1.762087,0.0,0.08662896510725125,0.07335477834497617,0,0,optimal,0,0,1.762101030908525,1.7619909779999716
