policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,17,60,1.5062440000000001,0.14863260317196322,0,0,0,0,timelimit,0,0,1.5062572164461017,1.5059681890000434
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,15,124,1.500162,0.1414079149486303,0,0,0,0,timelimit,0,0,1.50017393194139,1.500103078000052
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,16,88,1.5000499999999999,0.15247695984957768,0,0,0,0,timelimit,0,0,1.50006303191185,1.4998909610000055
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,15,67,1.514414,0.13725159699197964,0,0,0,0,timelimit,0,0,1.5144267976284027,1.5144044759999815
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,17,58,1.513469,0.1432945681267328,0,0,0,0,timelimit,0,0,1.5134822269901633,1.5133708269999033
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,15,66,1.5186929999999998,0.13626483045804674,0,0,0,0,timelimit,0,0,1.5187042709439993,1.5186077340000566
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,16,59,1.509822,0.1484176143257766,0,0,0,0,timelimit,0,0,1.5098341256380081,1.509769150000011
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,14,61,1.500132,0.1434893732661711,0,0,0,0,timelimit,0,0,1.500145454891026,1.499840547999952
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,16,64,1.519349,0.1484176143257766,0,0,0,0,timelimit,0,0,1.5193604193627834,1.5193366650000826
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,61,147,1.217706,0.0,0.08654376601862689,0,0,0,optimal,0,0,1.217718243598938,1.2176804850000735
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,63,272,1.319251,0.0,0.06961620735488447,0,0,0,optimal,0,0,1.3192651495337486,1.319217025999933
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,63,233,1.322449,0.0,0.0694031099558597,0,0,0,optimal,0,0,1.3224613489583135,1.3224318960000119
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,63,225,1.271967,0.0,0.07068420143137463,0,0,0,optimal,0,0,1.2719817105680704,1.2719142789999296
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,67,244,1.348302,0.0,0.07916615381209113,0,0,0,optimal,0,0,1.3483146326616406,1.3482004080000252
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,36,260,1.505339,0.08361355312819799,0,0,0,0,timelimit,0,0,1.5053497878834605,1.5049399239999275
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,53,139,1.5000740000000001,0.08361355312819799,0.08361355312819799,0,0,0,timelimit,0,0,1.5000867992639542,1.5000139479999461
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,19,119,1.508388,0.083505623776211,0,0,0,0,timelimit,0,0,1.508398748934269,1.5083109969999668
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,33,99,1.5046119999999998,0.08361355312819799,0,0,0,0,timelimit,0,0,1.5046230545267463,1.5045727080000688
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,16,71,1.503762,0.08629586696479034,0,0,0,0,timelimit,0,0,1.5037743132561445,1.5036842429999524
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,19,64,1.500043,0.12191631042890927,0,0,0,0,timelimit,0,0,1.5000577010214329,1.499972085999957
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,18,144,1.5196969999999999,0.1315673814842046,0,0,0,0,timelimit,0,0,1.519725282676518,1.519398238000008
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,17,65,1.500694,0.11849497737972788,0,0,0,0,timelimit,0,0,1.5007068663835526,1.5006479599999238
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,12,61,1.503019,0.18814575055841484,0,0,0,0,timelimit,0,0,1.5030318200588226,1.5029272269999865
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,19,105,1.5222479999999998,0.13126678484840112,0,0,0,0,timelimit,0,0,1.522260569036007,1.522192796000013
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,21,147,1.5068540000000001,0.10297484018510894,0,0,0,0,timelimit,0,0,1.506865874864161,1.5067436169999837
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,32,173,1.506732,0.09329671588299701,0,0,0,0,timelimit,0,0,1.5067428965121508,1.5066827260000082
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,19,159,1.504242,0.10297484018510875,0,0,0,0,timelimit,0,0,1.5042537497356534,1.5038007580000112
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,32,184,1.502343,0.09329671588299679,0,0,0,0,timelimit,0,0,1.5023551108315587,1.5023004230000652
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,30,199,1.511784,0.10297484018510875,0,0,0,0,timelimit,0,0,1.5117952777072787,1.5117198030000054
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,33,76,1.5060639999999998,0.10395845117685344,0,0,0,0,timelimit,0,0,1.5060756066814065,1.5060119890000578
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,38,123,1.505591,0.10321007105555698,0,0,0,0,timelimit,0,0,1.5056029660627246,1.5055830179999248
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,29,213,1.50389,0.09690518981773065,0,0,0,0,timelimit,0,0,1.503902374766767,1.5038329060000706
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,38,285,1.500063,0.09191043539881845,0,0,0,0,timelimit,0,0,1.5000765351578593,1.500008706000017
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,56,126,1.500299,0.09690518981773065,0.09690518981773065,0,0,0,timelimit,0,0,1.5003138473257422,1.500219721999997
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,30,192,1.5001980000000001,0.13626566657814143,0,0,0,0,timelimit,0,0,1.5002123126760125,1.500183719000006
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,27,147,1.5002719999999998,0.1250512638999181,0,0,0,0,timelimit,0,0,1.5002841679379344,1.4996506989999716
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,31,90,1.514504,0.12372139531402732,0,0,0,0,timelimit,0,0,1.5145166832953691,1.5143323419999888
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,29,87,1.517732,0.12372139531402732,0,0,0,0,timelimit,0,0,1.5177447153255343,1.517624918000024
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,31,95,1.5105140000000001,0.1169437558063631,0,0,0,0,timelimit,0,0,1.510526169091463,1.5104847610000434
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,13,57,1.5234869999999998,0.14896811465133272,0,0,0,0,timelimit,0,0,1.523498541675508,1.5234168060000002
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,12,53,1.520009,0.15003339270013083,0,0,0,0,timelimit,0,0,1.5200371658429503,1.519982744999993
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,13,55,1.5092780000000001,0.13873510024321123,0,0,0,0,timelimit,0,0,1.509290468879044,1.5092119770000636
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,12,51,1.500639,0.14896811465133225,0,0,0,0,timelimit,0,0,1.500651864334941,1.5006314229999589
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,13,55,1.530234,0.14135099661669753,0,0,0,0,timelimit,0,0,1.5302455238997936,1.5301848709999604
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,26,66,1.5214750000000001,0.12530634376982525,0,0,0,0,timelimit,0,0,1.5214862516149879,1.5213555090000455
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,29,142,1.507784,0.12349272530542109,0,0,0,0,timelimit,0,0,1.507795657031238,1.5076370199999474
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,19,172,1.524259,0.1243721120482178,0,0,0,0,timelimit,0,0,1.5242723720148206,1.5242597899999737
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,18,143,1.500725,0.11980668806500945,0,0,0,0,timelimit,0,0,1.5007367506623268,1.5006671379999261
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,45,160,1.510735,0.12532029242874737,0,0,0,0,timelimit,0,0,1.5107469661161304,1.510687469000004
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,20,71,1.5000689999999999,0.12815069905060908,0,0,0,0,timelimit,0,0,1.500081667676568,1.4999746110000842
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,21,128,1.5056189999999998,0.1274114032788583,0,0,0,0,timelimit,0,0,1.5056300442665815,1.505574174000003
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,16,62,1.503309,0.12994747766542383,0,0,0,0,timelimit,0,0,1.5033210357651114,1.5032579639999994
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,23,64,1.501765,0.11952330299279966,0,0,0,0,timelimit,0,0,1.5017759073525667,1.501704238000002
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,22,75,1.5102829999999998,0.1281506990506093,0,0,0,0,timelimit,0,0,1.5102964788675308,1.5101930859999584
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,22,59,1.509751,0.13284209526687527,0,0,0,0,timelimit,0,0,1.5097618885338306,1.5097520680000116
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,21,58,1.5275759999999998,0.1328420952668755,0,0,0,0,timelimit,0,0,1.5275880647823215,1.5275175399999625
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,21,59,1.5152139999999998,0.13284209526687527,0,0,0,0,timelimit,0,0,1.5152260977774858,1.5150742120000587
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,16,46,1.522488,0.1405737845455041,0,0,0,0,timelimit,0,0,1.5224994625896215,1.5223035279999522
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,21,62,1.500124,0.13284209526687527,0,0,0,0,timelimit,0,0,1.500138733536005,1.4997655859999668
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,12,67,1.500038,0.15408790450698487,0,0,0,0,timelimit,0,0,1.5000668670982122,1.5000250909999977
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,13,63,1.5188920000000001,0.14542659449150483,0,0,0,0,timelimit,0,0,1.5189049569889903,1.5188584520000177
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,13,64,1.5149789999999999,0.14542659449150483,0,0,0,0,timelimit,0,0,1.5149899711832404,1.5148939109999446
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,12,66,1.500078,0.1536003561155226,0,0,0,0,timelimit,0,0,1.500091789290309,1.4999929970000494
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,13,64,1.529026,0.1536003561155226,0,0,0,0,timelimit,0,0,1.529038505628705,1.528716677000034
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,23,66,1.516871,0.13610033166663194,0,0,0,0,timelimit,0,0,1.516881494782865,1.516782080999974
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,18,50,1.524907,0.13213872374300548,0,0,0,0,timelimit,0,0,1.524918032810092,1.5247547510000459
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,16,54,1.500244,0.13213872374300525,0,0,0,0,timelimit,0,0,1.500267120078206,1.4998474820000638
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,16,49,1.508891,0.11887222082217153,0,0,0,0,timelimit,0,0,1.5089027313515544,1.5088729660000126
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,16,60,1.5018989999999999,0.12342520900744797,0,0,0,0,timelimit,0,0,1.50191096868366,1.5017421789999617
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,52,108,1.502356,0.08946061509328512,0.08946061509328512,0,0,0,timelimit,0,0,1.5023668687790632,1.50229199599994
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,52,153,1.502357,0.08946061509328512,0.08946061509328512,0,0,0,timelimit,0,0,1.502368377521634,1.502285497999992
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,45,201,1.500008,0.08185856784087156,0,0,0,0,timelimit,0,0,1.5000205310061574,1.4999790720000874
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,55,158,1.505884,0.08946061509328512,0.0978777021930925,0,0,0,timelimit,0,0,1.5058950698003173,1.5058168169999817
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,52,148,1.5050949999999998,0.08946061509328512,0.08946061509328512,0,0,0,timelimit,0,0,1.5051055448129773,1.5050080940000043
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,16,143,1.509502,0.09862073496185493,0,0,0,0,timelimit,0,0,1.5095135439187288,1.5094617750000907
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,31,118,1.500092,0.08770331952691048,0,0,0,0,timelimit,0,0,1.5001038750633597,1.5000458560000425
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,17,62,1.500221,0.14763220891412349,0,0,0,0,timelimit,0,0,1.5002347771078348,1.5001081519999389
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,45,85,1.052713,0.0,0,0,0,0,optimal,0,0,1.0527247721329331,1.0526419719999467
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,45,142,1.037578,0.0,0,0,0,0,optimal,0,0,1.0375904142856598,1.037578291999921
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,23,90,1.518359,0.13522872901750535,0,0,0,0,timelimit,0,0,1.518370813690126,1.518320096000025
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,18,154,1.525723,0.13211274637644602,0,0,0,0,timelimit,0,0,1.5257492484524846,1.5256979920000049
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,18,160,1.51605,0.14549471651465667,0,0,0,0,timelimit,0,0,1.5160630829632282,1.5160268739999765
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,20,80,1.500154,0.13522872901750557,0,0,0,0,timelimit,0,0,1.5001665595918894,1.5001335239999207
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,18,161,1.500105,0.13211274637644646,0,0,0,0,timelimit,0,0,1.5001167291775346,1.5000697689999924
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,49,114,1.321372,0.0,0,0,0,0,optimal,0,0,1.3213840797543526,1.3212949880000906
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,51,184,1.427246,0.0,0,0,0,0,optimal,0,0,1.4272584216669202,1.4271987070000023
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,162,1.376081,0.0,0,0,0,0,optimal,0,0,1.3760931426659226,1.3760166140000365
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,45,112,1.309437,0.0,0,0,0,0,optimal,0,0,1.3094506105408072,1.3094155149999551
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,49,167,1.340523,0.0,0,0,0,0,optimal,0,0,1.3405351238325238,1.3404573740000387
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,16,52,1.519937,0.16367612199687326,0,0,0,0,timelimit,0,0,1.5199489863589406,1.5198914280000508
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,12,46,1.5009489999999999,0.17207601805867312,0,0,0,0,timelimit,0,0,1.5009607234969735,1.5007982930000026
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,14,49,1.500057,0.16367612199687304,0,0,0,0,timelimit,0,0,1.5000684270635247,1.4999820529999397
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,12,47,1.500068,0.1720760180586729,0,0,0,0,timelimit,0,0,1.5000803032889962,1.5000237220000372
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,11,47,1.50841,0.17207601805867312,0,0,0,0,timelimit,0,0,1.5084231859073043,1.508331218999956
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,40,268,1.504959,0.08662896510725125,0,0,0,0,timelimit,0,0,1.504968874156475,1.5048866440000666
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,40,153,1.507076,0.10561448618926113,0,0,0,0,timelimit,0,0,1.5070874905213714,1.5070430349999242
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,40,175,1.514938,0.10191006731541753,0,0,0,0,timelimit,0,0,1.5149495294317603,1.514832346999924
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,51,197,1.5000580000000001,0.09891500857888015,0,0,0,0,timelimit,0,0,1.5000700559467077,1.4997172219999584
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,48,238,1.501907,0.08662896510725125,0,0,0,0,timelimit,0,0,1.5019178865477443,1.5018453330000057
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,47,98,1.06587,0.0,0,0,0,0,optimal,0,0,1.0658827302977443,1.0658012470000813
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,49,200,1.137378,0.0,0,0,0,0,optimal,0,0,1.1374016012996435,1.1373401759999524
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,51,136,1.146369,0.0,0,0,0,0,optimal,0,0,1.1463836804032326,1.1463251630000286
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,47,103,1.078021,0.0,0,0,0,0,optimal,0,0,1.0780341709032655,1.0780162339999606
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,43,119,1.059773,0.0,0,0,0,0,optimal,0,0,1.0597876803949475,1.05967904299996
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.6322949999999999,0.0,0,0,0,0,optimal,0,0,0.6323078144341707,0.632276542999989
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.540167,0.0,0,0,0,0,optimal,0,0,0.5401789173483849,0.5401793400000088
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.540391,0.0,0,0,0,0,optimal,0,0,0.5404036929830909,0.5403539870000031
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.539565,0.0,0,0,0,0,optimal,0,0,0.5395768778398633,0.5395772150000084
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.539995,0.0,0,0,0,0,optimal,0,0,0.5400071991607547,0.539995036999926
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,20,158,1.500038,0.1309418060017398,0,0,0,0,timelimit,0,0,1.5000526513904333,1.4999401259999559
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,23,164,1.517374,0.13838852538589658,0,0,0,0,timelimit,0,0,1.517385876737535,1.5171140700000478
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,19,55,1.505141,0.13838852538589635,0,0,0,0,timelimit,0,0,1.5051541710272431,1.5050882340000271
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,22,172,1.5220859999999998,0.1309418060017398,0,0,0,0,timelimit,0,0,1.5220984173938632,1.5220541989999674
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,22,164,1.527491,0.12497886805047545,0,0,0,0,timelimit,0,0,1.5275025153532624,1.527451256000063
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,19,148,1.529881,0.1494063359260441,0,0,0,0,timelimit,0,0,1.5298930732533336,1.5297934820000592
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,13,53,1.5187689999999998,0.16282691325974366,0,0,0,0,timelimit,0,0,1.518780573271215,1.518711584000016
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,11,49,1.5115029999999998,0.10468556759675669,0,0,0,0,timelimit,0,0,1.511515574529767,1.5114587939999637
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,11,53,1.506004,0.16282691325974366,0,0,0,0,timelimit,0,0,1.5060163466259837,1.5059514580000268
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,12,50,1.511066,0.16282691325974366,0,0,0,0,timelimit,0,0,1.5110775101929903,1.5109844029999522
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.633988,0.0,0,0,0,0,optimal,0,0,0.6340010361745954,0.6339852520000022
