policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,111,353,2.020615,0.0,0.08386927720951187,0.07185996213035953,0.0679695207137167,0,optimal,0,0,2.0206282678991556,2.0205435489999672
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,101,301,1.987521,0.0,0.07777274295999623,0.06858655977420572,0,0,optimal,0,0,1.9875351386144757,1.9873947889998362
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,119,331,2.266224,0.0,0.0843876108176108,0.07577929805587486,0.06404514387878736,0,optimal,0,0,2.266237759962678,2.2658814129999882
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,103,336,1.982777,0.0,0.08438761081761062,0.06718757261192666,0,0,optimal,0,0,1.9827903313562274,1.9827434920000542
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,97,321,1.979292,0.0,0.08438761081761062,0.07081867487517192,0,0,optimal,0,0,1.9793050745502114,1.9792346260001068
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,49,162,1.196837,0.0,0,0,0,0,optimal,0,0,1.196851436048746,1.196833808000065
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,53,90,1.27143,0.0,0.07450374010031152,0,0,0,optimal,0,0,1.2714446038007736,1.2713852360000146
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,55,156,1.229831,0.0,0.056012141201218696,0,0,0,optimal,0,0,1.2298460761085153,1.2298348909998822
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,59,217,1.32016,0.0,0,0,0,0,optimal,0,0,1.320173218846321,1.320067483999992
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,49,152,1.223113,0.0,0,0,0,0,optimal,0,0,1.2231262661516666,1.2230352880001192
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,619,994,7.684542,0.0,0.11930158193576576,0.11850408311810284,0.11389429070690016,0.09074502931752063,optimal,0,0,7.68455487024039,7.68379900900004
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,651,1106,8.070727,0.0,0.1297104151771614,0.12332915415045508,0.12332915415045508,0.1111299516839588,optimal,0,0,8.070754720829427,8.069943434999914
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,669,1060,8.272299,0.0,0.13246038416403458,0.1318669565033717,0.1307469183550665,0.10392153870549159,optimal,0,0,8.272314633242786,8.271168773999989
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,637,1005,7.903627,0.0,0.1334955632264425,0.1334955632264425,0.1334955632264425,0.11690233582414927,optimal,0,0,7.9036402544006705,7.902639650000083
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,669,1099,8.326991,0.0,0.13953851633565276,0.1294668034031269,0.1252917796414933,0.11527337710737634,optimal,0,0,8.327003830112517,8.326281117000008
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,269,460,3.5902849999999997,0.0,0.10731981830409969,0.10650677891743356,0.10311615288471322,0.07627563614778923,optimal,0,0,3.5903148716315627,3.589960000000019
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,271,650,3.755326,0.0,0.10311615288471322,0.10030474047957506,0.09041468316479058,0.07542671141035669,optimal,0,0,3.755340591073036,3.75497827900017
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,247,570,3.572806,0.0,0.10030474047957506,0.09852925824169673,0.08363045776258299,0.07424896805775397,optimal,0,0,3.572819690220058,3.57226128100001
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,273,667,3.89417,0.0,0.10311615288471344,0.09960910708485118,0.08892214615297026,0.0724848992746321,optimal,0,0,3.8941826997324824,3.8937551969997912
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,261,553,3.6996599999999997,0.0,0.09852002824238279,0.09448765336631489,0.08689790660519617,0.06971684163736423,optimal,0,0,3.6996736088767648,3.6992517020000832
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,161,400,2.83254,0.0,0.10335343296099825,0.09911531759296799,0.09329459414136765,0,optimal,0,0,2.832552909851074,2.832185288999881
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,159,463,2.835331,0.0,0.11345906590250893,0.09782531279115211,0.07833477018078143,0,optimal,0,0,2.835344028659165,2.834642036000105
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,159,484,2.914638,0.0,0.09497264359917633,0.09071556389390625,0.08201213048422645,0,optimal,0,0,2.914653219282627,2.9141464010001528
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,167,395,2.8728629999999997,0.0,0.11334549736092334,0.09434340807341501,0.07557804873112026,0,optimal,0,0,2.872876557521522,2.872615830999848
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,165,379,3.138948,0.0,0.10245487936042974,0.10245487936042974,0.09212772441044116,0,optimal,0,0,3.138977120630443,3.1386902570000075
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,35,72,1.128881,0.0,0,0,0,0,optimal,0,0,1.1288961498066783,1.1288603479999892
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,31,142,1.233587,0.0,0,0,0,0,optimal,0,0,1.2336012348532677,1.2335008979998747
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,39,115,1.160297,0.0,0,0,0,0,optimal,0,0,1.1603109883144498,1.160247322000032
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,76,1.096959,0.0,0,0,0,0,optimal,0,0,1.0969723099842668,1.0968600740000056
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,73,1.130912,0.0,0,0,0,0,optimal,0,0,1.130925931967795,1.1308789310000975
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,42,146,1.844087,0.0,0,0,0,0,optimal,0,0,1.8441018918529153,1.8438398569999208
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,73,315,2.729627,0.0,0.13015797052269681,0,0,0,optimal,0,0,2.729641830548644,2.7293772369998806
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,57,245,2.161219,0.0,0,0,0,0,optimal,0,0,2.1612318623811007,2.1610836110000946
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,66,326,2.703685,0.0,0.1280988362332934,0,0,0,optimal,0,0,2.7036985848098993,2.703514995999967
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,46,189,1.9927039999999998,0.0,0,0,0,0,optimal,0,0,1.9927189284935594,1.992363492000095
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,86,365,2.502557,0.0,0.13116902596470606,0.06920382099915157,0,0,optimal,0,0,2.5025695376098156,2.50243039399993
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,63,364,2.7553229999999997,0.0,0.13474523359089638,0,0,0,optimal,0,0,2.7553382823243737,2.7547871929998564
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,115,454,3.8503179999999997,0.0,0.13542121948221572,0.12027680295605982,0.1168084034603723,0,optimal,0,0,3.8503330815583467,3.8493436260000635
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,77,379,3.034341,0.0,0.13001691558855508,0,0,0,optimal,0,0,3.0343692181631923,3.0334670070001266
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,101,438,3.847038,0.0,0.12027680295606004,0.11807221622034696,0,0,optimal,0,0,3.847054141573608,3.846755511999845
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,61,147,1.215885,0.0,0.08654376601862689,0,0,0,optimal,0,0,1.215898203663528,1.215828472999874
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,63,272,1.320497,0.0,0.06961620735488447,0,0,0,optimal,0,0,1.3205124260857701,1.32028293999997
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,63,233,1.322674,0.0,0.0694031099558597,0,0,0,optimal,0,0,1.3226870261132717,1.3225029160000759
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,63,225,1.273198,0.0,0.07068420143137463,0,0,0,optimal,0,0,1.2732120146974921,1.2730042260000118
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,67,244,1.344546,0.0,0.07916615381209113,0,0,0,optimal,0,0,1.3445593612268567,1.344450315999893
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,73,306,1.680642,0.0,0.07624426363529331,0,0,0,optimal,0,0,1.680656585842371,1.680572604999952
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,77,163,1.6243729999999998,0.0,0.08361355312819799,0.05268193589765881,0,0,optimal,0,0,1.6243853634223342,1.6242712139999185
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,81,321,1.995437,0.0,0.07403393115391325,0.07015206425472703,0,0,optimal,0,0,1.995451083406806,1.9952819959999033
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,75,145,1.728818,0.0,0.0762442636352931,0,0,0,optimal,0,0,1.7288330420851707,1.7286831819999406
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,71,235,1.9625629999999998,0.0,0.07949834729290058,0,0,0,optimal,0,0,1.9625768745318055,1.9624254360001032
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,281,618,4.242324,0.0,0.10973076181147252,0.10546371844969357,0.10279288087773213,0.08339618832494729,optimal,0,0,4.242337456904352,4.242016870000043
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,263,585,3.828502,0.0,0.11161217341159442,0.11154844962630303,0.10065553654602966,0.07737183945374146,optimal,0,0,3.8285157745704055,3.8280923360000543
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,253,636,3.902153,0.0,0.09729158787570134,0.09486648732687125,0.08832830560190538,0.07569954027364527,optimal,0,0,3.902184802107513,3.9018900959999883
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,299,639,4.923901,0.0,0.16712587210761864,0.1661582162364975,0.10378344466981751,0.09244450898437921,optimal,0,0,4.923919229768217,4.92323822100002
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,273,612,4.039491,0.0,0.10830938884798738,0.10566109560411513,0.09669697593598615,0.07337049150524684,optimal,0,0,4.039504375308752,4.039029244999938
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,117,384,2.263567,0.0,0.08897992312901559,0.08293812141835237,0.0751649937542456,0,optimal,0,0,2.2635811381042004,2.2634405160001734
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,117,304,2.009493,0.0,0.09329671588299701,0.07878780002726384,0,0,optimal,0,0,2.009507675655186,2.0092166909998923
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,113,352,2.237421,0.0,0.09329671588299722,0.08293812141835197,0.07043584031942872,0,optimal,0,0,2.2374346563592553,2.237264150999863
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,117,349,2.041326,0.0,0.0889799231290156,0.07878780002726384,0.060416013233503874,0,optimal,0,0,2.0413385136052966,2.0411450730000524
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,119,334,2.089902,0.0,0.09329671588299722,0.08293812141835218,0.0751649937542454,0,optimal,0,0,2.089916524477303,2.089783624999882
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,121,239,2.264039,0.0,0.09669660669609614,0.08627495706126129,0.07830824529445718,0,optimal,0,0,2.2640522699803114,2.263663069999893
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,135,337,2.166157,0.0,0.09294629248444095,0.07997606790115544,0.07523084226244153,0,optimal,0,0,2.166171466000378,2.1660131779999574
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,123,350,2.082424,0.0,0.0817808125846917,0.07499744675056445,0.06953887686422561,0,optimal,0,0,2.0824364656582475,2.0822492709999096
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,111,377,1.9673859999999999,0.0,0.08177169755651265,0.07397609406557726,0.06486991845023239,0,optimal,0,0,1.9674132987856865,1.9671649949998482
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,121,265,2.058692,0.0,0.09690518981773065,0.0959317101709221,0.08128942776025314,0,optimal,0,0,2.058709123171866,2.0585984570000164
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,199,538,2.984419,0.0,0.10875859534543508,0.10787336095069253,0.0938003863864269,0,optimal,0,0,2.9844339257106185,2.9841511399999945
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,217,512,3.170898,0.0,0.1169437558063631,0.1028765027303744,0.10042682061776664,0.07612275394027498,optimal,0,0,3.1709120366722345,3.170656726999823
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,209,498,3.022367,0.0,0.1169437558063631,0.1028765027303744,0.10042682061776642,0,optimal,0,0,3.022382461465895,3.022213974000124
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,219,557,3.2811500000000002,0.0,0.1169437558063631,0.1028765027303744,0.10248385077137191,0.06416309331396965,optimal,0,0,3.2811650848016143,3.2810276200000317
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,203,499,3.031751,0.0,0.11207900146306934,0.1028765027303744,0.10271181360490557,0,optimal,0,0,3.031766197644174,3.0315210009998736
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,71,343,2.643906,0.0,0.14330319763551036,0,0,0,optimal,0,0,2.6439199028536677,2.643133202999934
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,242,615,4.844065,0.0,0.12454147884891872,0.12121654203194984,0.11750856248284121,0.1008090112597332,optimal,0,0,4.844077788293362,4.843412573000023
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,226,485,4.179979,0.0,0.1297488438912849,0.1297488438912849,0.127351178238433,0.11011458648422656,optimal,0,0,4.180000498890877,4.1795755619998545
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,52,210,2.268036,0.0,0,0,0,0,optimal,0,0,2.2680524373427033,2.267872638999961
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,71,319,2.860456,0.0,0.11240093277871152,0,0,0,optimal,0,0,2.8604691913351417,2.8600107869999647
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,425,772,5.221795,0.0,0.11164067204269988,0.10895027917129614,0.10895027917129614,0.09517062484531655,optimal,0,0,5.221808054484427,5.221307068999977
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,407,733,4.777111,0.0,0.11298469993508473,0.10004497268698845,0.09486740611878604,0.08725815643635582,optimal,0,0,4.777125355787575,4.7767423679999865
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,411,764,4.991728,0.0,0.11985797109966452,0.10838489456602916,0.09698499958216755,0.08408253260968651,optimal,0,0,4.991741256788373,4.990913629000033
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,423,733,5.217051,0.0,0.11310650982975827,0.10895027917129614,0.10142318260620346,0.09493364752421335,optimal,0,0,5.217065058648586,5.216383413999893
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,377,614,4.383745,0.0,0.12532029242874737,0.11775072123026967,0.11420614577168633,0.10997811931198907,optimal,0,0,4.383758635260165,4.383331960000078
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,157,239,2.723902,0.0,0.10238737587100989,0.09943609970847649,0.09664174807716801,0,optimal,0,0,2.723930114880204,2.7237406480001027
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,137,398,2.617905,0.0,0.10294995649240295,0.09127743456101671,0.08146157210846472,0,optimal,0,0,2.617919560521841,2.617713300000105
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,173,468,3.072311,0.0,0.11524661916928726,0.11047431047698784,0.09861956338559819,0,optimal,0,0,3.0723229506984353,3.071957988000122
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,155,362,2.705283,0.0,0.10639152905109207,0.10337887478645653,0.09713666046758544,0,optimal,0,0,2.705295631662011,2.7047762049999164
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,167,447,2.914878,0.0,0.10238737587100989,0.0994360997084758,0.09547899392444617,0,optimal,0,0,2.914892775937915,2.9146048840000276
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,707,1116,7.758061,0.0,0.11589656737143555,0.11261085545704823,0.10879863497100606,0.09172433137258262,optimal,0,0,7.758074885234237,7.75733484400007
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,715,1036,7.820526,0.0,0.12252956415095477,0.11589656737143555,0.11261085545704802,0.09964889881902325,optimal,0,0,7.820539711974561,7.819501054999819
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,739,1152,8.052063,0.0,0.1168089790356839,0.11261085545704823,0.11258768674590863,0.10255985706775249,optimal,0,0,8.052095151506364,8.050764959999924
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,733,1079,7.941222,0.0,0.1168089790356839,0.11589656737143555,0.11589656737143555,0.10256302044341462,optimal,0,0,7.941237349994481,7.940525643000001
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,721,1090,7.914347,0.0,0.1192755865737261,0.11589656737143555,0.11261085545704844,0.10248567573919821,optimal,0,0,7.91436134185642,7.913743883000052
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,537,928,6.897752,0.0,0.1419568100664815,0.12795434666748823,0.12588349938200238,0.1037645720531523,optimal,0,0,6.897776429541409,6.896933345999969
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,595,993,7.361762,0.0,0.12983332804132405,0.12234067548338202,0.11885492150279435,0.10223932449975143,optimal,0,0,7.361777793616056,7.36120181199999
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,607,1008,7.606592,0.0,0.12835816668107772,0.12234067548338202,0.11957889788005259,0.1052701717888032,optimal,0,0,7.606603632681072,7.604146605000096
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,581,997,7.239965,0.0,0.12835816668107747,0.12261065078125735,0.12182235484008629,0.10721889466680284,optimal,0,0,7.239978181198239,7.238656636999849
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,641,1026,7.80093,0.0,0.12873968791789187,0.12324904180312439,0.11107640623776949,0.10096349545640279,optimal,0,0,7.8009532783180475,7.799764750999884
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,381,675,4.976591,0.0,0.11159649410285624,0.11159649410285624,0.10841695121643648,0.09456909431067206,optimal,0,0,4.976606983691454,4.976153250000152
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,371,685,4.936324,0.0,0.11174319697803846,0.1021390080071413,0.09581163090289463,0.08561101489992934,optimal,0,0,4.936337755061686,4.935764999999947
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,349,687,4.879405,0.0,0.10895539756636213,0.1021390080071411,0.09911215408493869,0.08561101489992934,optimal,0,0,4.879418357275426,4.879015093000135
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,367,654,4.822925,0.0,0.10841695121643669,0.1021390080071413,0.0938472533954763,0.09222815571523066,optimal,0,0,4.8229379476979375,4.822367587999906
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,321,662,4.532172,0.0,0.09629446497079966,0.089251181541699,0.08871952460417602,0.07487046464771333,optimal,0,0,4.532185488380492,4.53181243999984
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,109,232,1.7804129999999998,0.0,0.08946061509328512,0.07845997799610466,0.07273613159241647,0,optimal,0,0,1.780425889417529,1.7803548800000044
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,109,282,1.795251,0.0,0.08946061509328512,0.07845997799610466,0.07273613159241626,0,optimal,0,0,1.7952655358240008,1.79510871399998
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,107,283,1.7774079999999999,0.0,0.08185856784087156,0.07840485806036672,0,0,optimal,0,0,1.7774222902953625,1.777298908000148
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,109,286,1.791021,0.0,0.0978777021930925,0.07840485806036651,0.07273613159241647,0,optimal,0,0,1.7910501677542925,1.7909378000001652
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,107,245,1.773584,0.0,0.08946061509328512,0.07845997799610466,0.07273613159241647,0,optimal,0,0,1.773598177358508,1.7734778450001158
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,55,191,1.716108,0.0,0.05315259122507181,0,0,0,optimal,0,0,1.7161210542544723,1.7159181659999376
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,59,146,1.66156,0.0,0.08770331952691048,0,0,0,optimal,0,0,1.6615741038694978,1.6614602680001553
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,89,316,2.604362,0.0,0.12445666135678043,0.0709111060540766,0,0,optimal,0,0,2.6043757796287537,2.6040603410001495
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,45,85,1.051417,0.0,0,0,0,0,optimal,0,0,1.0514306854456663,1.0513599319999685
